Address,Amount
0xc491dba4c824ac6beb423d3e4d86038f543fb5d0,0.005365434348496006
0x911f80d16ec1b70db332227b03beb871ac58ead7,0.005361119653282634
0xd1c442e9e2de99d95036bb13ec07c94c6fb8fc03,0.005359448847108794
0x6eadb3e7b0e038bb15c737c5f8a909d25c8b3b73,0.005357161229941508
0x589baa7f0276d833c018d33f88cf218c7a204d10,0.005351130920392401
0xf53feaeb035361c046e5669745695e450ebb4028,0.005349971863431766
0xc248c8193ef3a8e1d399ef00243b150cc6a98aa2,0.005346782554129692
0x7a2121e0b92ae39ca9fdca303e73753c21e35f25,0.005345465612287672
0x73520e3d4d4198a35d155b6be7460c334372a294,0.005343870666903232
0xb80bfd2126d9da9b1d038eb6419a5c10fc79e98e,0.005339918190222127
0xdfb9bc53b37b3bd28836917ef6abfab01f974421,0.005339182490138689
0xaeb0920be125eb72e071b1357a5c95b52d8afc65,0.005338207557816549
0x2f0ae0fb462d350d2b101bad43a642b9f507cc51,0.00533033706043767
0x224b8e91d92db7f6d132282ac8408cfd585b73a8,0.005329975549857837
0x0b4ee1bda25c3aa420b74acb6e3877d6dc868a6c,0.005328297704760399
0x7bf2f1db7353296c9bed8bb749c317676de4805c,0.005324722844034084
0x4641aedf1949f50ea18ae0065516cdc459fcdc89,0.005320537124439346
0x411dbc8be46b228f0138e2d022a11d6a32f20873,0.00531741647829143
0x51d5905b8f3fb8afecc485de63803c8b5663bf2c,0.005312283859934639
0x57abe2b1f63d918fea35d0ae972ae2aee82730e9,0.005310264068506837
0xa867d7384b8463cab6208fba6a75c2bd31b3990a,0.005304881208811209
0x3a189ba2a93c3ba331828906399015067f2ac072,0.005301
0xc122ef36c0c91e9b9dd4c0fd53a4e12c53401f85,0.005297115501285618
0xef6103de90208f3dface661eadb120cf8075f9d2,0.005296256061198767
0x66c93dba5340a9cb612aa9b27046e5f298a91c16,0.005295166911852193
0xbb9b360a7efb263d998edc62f2bd885405763288,0.005289783427956005
0xda6058fb36f576e889af0eff8c073a00d7eda023,0.005286002073659611
0xc90834261da659caa8ecd6b22b0dbd70656a2bb4,0.00528217774783972
0xfeb114dbc7d2737601dad8a5f8e6d601cfa2245b,0.005280802462161644
0x9ec3c71b138c53f98ce219b0ad042dbe5ab65327,0.005280344462533621
0x8216a71cf45fe13189b5474f65e756ee03ada210,0.005279027006149136
0xa01b554edf4a56a05eb074d38e281ad593b92332,0.005270822359985855
0x64d5d83f38b7e3470ee32387f3a1795a20d88762,0.005270404139613212
0x48af67500384dd9862eaa42435e28221b0adcb9b,0.005269577710047292
0x93dc33d2eafcd212879d4833202f99ec453a6e18,0.005265176040079574
0xd9f63ff3cd61383645c263e7f2664a227287fe5f,0.005263959628815729
0x849ffe7dd771691b136ba8f0412f551fb5b1917c,0.005259581868471452
0xbf39ddbac5cfedc4476b4088904131ce3cad1d14,0.005259249118524889
0xf6dd03dbe614d5ee72542f489c6adb57688428f6,0.005256365078793696
0x9eb0f7d9827653ad87851764ffa44015985fd1df,0.005252113112202773
0x2a097805c9bca80925b840b5c42e482ebc8c985e,0.005251220286026261
0x8c4d5f3eac04072245654e0ba480f1a5e1d91dd5,0.005244724596267912
0xaa5586f16fc3facaca47aec570c26462edeb1d2f,0.005244262480582558
0xc855f1572c8128add6f0503084ba23930b7461f8,0.005232838970285469
0x69e92f280b2818f5b4e61425d2ce36bf9f91e428,0.00523000469223553
0xf121285fdba3989765532478663cfab170adfb43,0.005226359041126066
0x91b72b52a29ebdcb881cc308ac5a25b6b9949576,0.005225021913782511
0x082cbaa6a74edbd90b7ed55e4bd9f9e117e69f65,0.005221802364631005
0x35abbca84d7e6a4effd415d0d971b8de59c233f9,0.005216567528043967
0xdf16dafba7eb85e0b1f03050c3374a8550adc92b,0.005211955560636247
0x73fdbfd052a68a8573de254d3e6df83949ea492f,0.005210908646334358
0x2fc2ce07e5651b76ccf624a2e8f3935824cc838d,0.005209166501597111
0x904ab5a66410f586d5032f253dbb3573d788057a,0.005208715671985903
0xbf63044653b48148ed181acc8db3fc564e8f141c,0.005204711285792395
0x67c3dd064652dafac08455ef45bae365b20b422d,0.0052
0x9bcfd38b65077114178480c165ed0ecfebd2cc23,0.0052
0xdb5f316d34fb3cdf8c0e1c41a47373f07f713c2d,0.005198391547025576
0xfd1d354156db591cdc87bf2c66a84d1b823b8a40,0.005189467142244274
0xb01dd3d8d061d1cd91b2182c64fedd8288778f47,0.005187469614922913
0xe474e4be5c881f17189fa229b69cee52160384ab,0.005186216610554595
0x43b512dad7e9d4141d3f4b96f381220e42d174b7,0.00518444038158987
0xd3eb89929a27df9d3bf0367e8dfd2db8bc0a65d0,0.005182537539570709
0xaa039ccea6f5d6a15feaed241a3f2ecaed62db10,0.005177464925867735
0x71f449f76aa0dab572e2eb33367ae070b6438468,0.005176915830881451
0xb64695b892952a63a178759b3165c4f5d896e968,0.005174504028818727
0xc00696aaa55cdd53eb25e83ccf23552db5004748,0.00517384074975606
0xa569df87958f1e9c0f12f9b49d42cdc2205e5829,0.005170676182473843
0x750ea5d34ca75240884258181fdc6a1a0668a170,0.005170207405733152
0x71226c538679ed4a72e803b3e2c93ad7403da094,0.00516105153599201
0xc78078d0a9dad1f7c58227e1226049040c0c909c,0.005160717726143565
0x31e28aed059a6350b2d6dd0cc956cebb0b9f93aa,0.005158350338155963
0x253881faf54e54a81db36e8c07303c9a4d5ad8c5,0.005156502916746558
0x3a27b2f18ded83b50c0e14ed00653f9b929f8720,0.005155318059563333
0x59289c697c2a7883befd9409ca15b42cebf74a48,0.005148448956064854
0x8f636f77868e6c4ebead4e5dc2b55840f4861a26,0.005138065941918044
0x6372a25cdc62ff6ebe35b4c231b01d3d5d53aeea,0.005133728414733721
0x047891bbdab8ad2f096cad1b3d630fd33c23f7bd,0.005127217404445796
0x66228f42f05a9b359f8e13545b090903ce91d11f,0.005123822082624312
0x9d6ded73d2a1f2488884463facbe6391d56dfd15,0.00512374288764663
0x35641673a0ce64f644ad2f395be19668a06a5616,0.005109623834641368
0x1f032a27b369299c73b331c9fc1e80978db45b15,0.005108538011984134
0xd875c7dc04d3cc106be2ad7f71a7bf8745a743a6,0.0051
0x18a9a4073ad116b2436e1a656d73ab4d54d8d4f4,0.0051
0x88d5b83a30aabe1482c37b2cfd803965d87846f6,0.005098505586140223
0x4bf9389052a8868603b3aafee9e6457b16d9d902,0.00509587678435
0xb83298ddc0829e4c910f9001dd9a2a2771b5f60f,0.00509493095920611
0xae3901a37079200b064cd23b6dfc4dbf2e266d53,0.005092351743046342
0xd77c6bb30cee69c435948709838eb99d60b33bf2,0.005091054339640589
0x24e0e400bc0538a30364a5cebe401e8c4f1627b5,0.005089957870590746
0x16731946f50416acc945559a2cad0f7f070e8dfa,0.005082294327433718
0xa7d30f0d3f3c8eb21a5388f5f5b8531685bc68ed,0.005077078653149329
0x3fbc86aa019340308b90179f4bdc047fec14a51a,0.005072417266050307
0xdbedb1b7d359b0776e139d385c78a5ac9b27c0f9,0.00507208973837835
0x93b0212fe4f3644a03a8fff9078bd8f872de055d,0.00506995839920531
0xe819c1649dc1106018952f048c66c14284ffb231,0.005066271296428048
0xd8655066cd6d6757dd227d43bb12d8e0d9d36b7f,0.005065956146953212
0x41de4b046dab7821b4ac85275ffd93481e4ef3d8,0.005061515079657102
0xc19b808cabeb5ba166265676b32b37c41351ccf1,0.005060504399348452
0x9ae2dcc936d5f46f74d355560ef53a8b078d238f,0.00505855100198741
0x8e043f4b729e6482b88e6f69866512ed165b78e5,0.005058365588149472
0xee689fe9941b0acf72799029229773801cc4d51a,0.005057091805199076
0x90b62a4ea00b214b6838799c11a9ae3585b32af5,0.005056302244954252
0x2e45e558f76eb181176a61b6207e94dd77316aa2,0.005050358141467288
0x7f0f5ab22ffcf98a9e46dcf80ccbf27b36b93a28,0.005050199873758808
0x4e2bcfae9b3e843fc4a98e39cd0905db35308bd2,0.005043046371424648
0xb98699bbec2c5d1a40e44df88356f80b08bc539c,0.005040068173454194
0xa11595fc0cbe696b4bffabb6c421386054ff65e8,0.005038547613818208
0x72b0bc97e2b7dfa0f9d376da9fb392d871011313,0.005033738888836754
0xd83eb40979ca0dabe945e22629a72765dc9a39bd,0.005023262642014683
0xd927f9af3e37dca2860d6245265b4566df269a26,0.005023087033414986
0x6cb4890d712c91020df2e62fb7bb869ce6ca3e8a,0.005022184817280229
0xab61ebfb6fe2f516f2d846521c00c734a414a0ab,0.0050209
0x58a177769a7d53b73445798a65026adb38a17180,0.005010860724622534
0x69ecc396747d292b26ddf6e00b733ee69c2eb778,0.005008865893672619
0x5b1d82517b969fbab69af12a2fc5d9506f3d6ff0,0.00500842827447741
0xd4fa2185bc32f28ae27215b4b769f387dba53f59,0.005001826644195197
0x0086231dac0d29299fee9bafeb9274018a100dc1,0.005
0x45b697302046d1407cbb64dcdee2575e8037d3c2,0.005
0xf9fed4b7a8a6b410fb6b1d76459b66d05c613e49,0.005
0x5c83a841d5ad7dfd09e954f36a34adf0c92b2de4,0.005
0x9160631e2d921deeb7ea438b9af1336aa81bb7b7,0.005
0xf29a794d6f775004b78d74e9c141e5fc908e337d,0.005
0x5402febf8d7dcb22403b561904de4437fe3de36c,0.005
0xaca5ebfbb027745e4f9c5db16badec66be99ebf1,0.005
0x2550fa32d1e8b5518ed8dc504c71a98f10576204,0.005
0xf5ca209a6f44a8c79d235c48bc38baf7df6feb42,0.005
0x974d2f3dbe6688db822e074d8d2a4c5253c8a167,0.005
0xc70c9d2490543fe2d7461a0ba2d7a3d472f2f432,0.005
0x5e16fc1b707feab6b014a0becab6a5044025bed0,0.005
0x74f35dd7da53857285057263857f069d7f0ebb37,0.005
0x86815db02a226a9eefc47192052257c89b1abbc9,0.005
0x87fbe4780e826c902bea29bd2289eb3c3326bfd4,0.005
0xc97370f22ed5ac4c7b24a8e1ca9d81febb3b9457,0.005
0x7fa5acdef6fccbdf3464a09d9448e990fa394cbe,0.005
0x9d69f1bbfbe7db4402bbceb73faa84a614b98782,0.005
0xa9f801a1a074b75996b87f46b32a6bac66d4b5c2,0.005
0xeb4c341489129843b325e8e77e05206fcb9df862,0.005
0xb1e6cf9f87a0cdc408e83d81602da27f0dcb6636,0.005
0x6fa51035d779838e80f5bc2ead7b5c77dc6708b9,0.004999346192020409
0xaf3c04153e343143fe74c166d296d1002ef0812d,0.004993982547783212
0xa5e98590390d72055e8f03104d66fe5cdfd61b12,0.004985607378635137
0xb22e537e10e798fff2376f24c7a39e7c68702349,0.004984823730384945
0x96a3ba33255a96634e98d108cc111ddc87376d7a,0.004980112468010899
0x82fe295e312d5d60bf4bb3a88dcad4af68b2b743,0.00498004513257846
0x20f976206f66ef58cd27d2d11379a0666acd2323,0.004976655542871931
0x0727e2d2c233795af0a80f3b7144b523341bec1f,0.004973929466220684
0x85d572495843d4d8cc1639e0e45abeb00eb79522,0.004973657030304915
0x376e21b6eab3ad3623e4002612c5196c4edfef2a,0.004960518321498692
0x2b3764ebf40e454c3a918219ad0b5199e24b07de,0.00495364915246699
0x94335ecd1b082f68609ab27def4a6c8f8c47c903,0.004948333228607367
0x0f5cd2a40a85bf1b440f645b313d7dbfdd749fb6,0.00494744337698804
0xe806c82246556a36cc64ec1a69dcfae859721e8a,0.004947264144984316
0xf4476801a05c34fda943d3c043496945eabcdf60,0.004940644177670594
0x92ef45cd7b12329c0fa6ba2a7751cfe38ecbe322,0.004939833074847369
0x8fcd3df3449d346cafc8944e402afe479c663a8c,0.004937069497430885
0x27a3deb48be91537e19fe85497f92c9c8c21d87f,0.004936596724451124
0x93b5dab5cf6bc4660da567d2fc6b9e32809435cb,0.004929926636502933
0xd2aca285f123c936aa87a540619c063084a166c7,0.004926749993449714
0x36d2dfcb134eb184d781d749a3b9a3a270a8b005,0.004924446179259424
0x3e1f596beb8ac26e91f5c66d72388a3b0690cb41,0.00492181
0xfdbd811aa7786682a96a671c798ac4c0c39b36b9,0.004920685265607874
0x14febdefc04028e40702c7b4a4f8a33187fc8e34,0.004909239050991362
0xf12daa5e3d72c205577a5dc4fe5477426a2ea7fc,0.004905847058437179
0xb8e10f5d9b769dc6f760c59a650b7f5bb4599588,0.004900082827073431
0x6e083ed2a6e5ee0741bfe0b79e7c2b89ea114fc1,0.0049
0xf6e19a93203b197124f86731823d83da3923f3e9,0.0049
0xb92f6e68bc67c2645b990438facc7645ad23896a,0.004892296781319721
0x92498f5a2878a2d7d6f29ccdba5b52273b29a2d9,0.004878971018313247
0xe6d912b43dca259ffac7cd37b145a429a613db6d,0.004877788785274826
0x96693870aaf7608d5d41ae41d839becf781e22b0,0.004872143021038066
0xdf256999722bc9239d824d3602754a844b19323e,0.004871220685273854
0xcea3cd0080c3b250578a0be9431847d2b8c51791,0.004869879719271719
0xd7613444bac05db42b446e51b55f4e6a4767d576,0.00486901
0xd1a40e1a3cb383178191c1142473e497cca0808d,0.0048681385458546
0x1fd257b1cd41b547da11a742b24d2c6ad984feeb,0.004868090157256451
0x94c4a0b315fe44f3bcdd058f62aff606c888fb2d,0.004866804264262737
0x86bb864b38cb0c13ae0f2e6560ffef3b3667f8d1,0.00485781573073543
0x57346d6e917f94537c34d997488b25033a21af82,0.004857218962742591
0x3470011a58b77f537bcaf9046aa699e80b81b4f7,0.004856228984203485
0xcd366c309911e541f62b67574db45d6a2e880b73,0.004855270249398596
0xbaa71c3a5935463e5a0a6b297122a42fa19f0f8b,0.00484900829211005
0xbc1c9982312171696e777cb9e25bd481556cbf40,0.004847883779104263
0x84eadf49d0e79f493a612cd439617931bf1211c9,0.004845723768001848
0x28952e398a966e37d338fb917eada0b431ee3d5f,0.004844170821942518
0xc834be77ce671e0a230c3248b19869e29fa9a3f1,0.004843470446939453
0x255043913e70eea28bfe533bf81414c36b99c849,0.004840978842566581
0xe190588d2e7f745cae6f2bfef42c191154a3c3d2,0.004837898650835815
0x5bcd2bc57ba7b6b073c352fc75da9b01bf1b9fb6,0.00483686883782827
0xe440d495caa5aa827979f26ec5572e799e1c6615,0.004830405622486235
0xa411f925755de548abb25cf03421d26ce491bc22,0.004826622123371256
0x24822a36767f8e70622ed800706141c3faeac326,0.004825960315105377
0x0dceb12e7f804197bfd6395e77577016ee292b00,0.004825936669039048
0x4f8c61b4dea97b908f47add4cb4fabd4ed1410e9,0.004820405017542821
0x4e2dfced2710f623eb47d416e46676acac0d6497,0.00481984
0x8a72c47f190f2118227a83da784a2ce45c54f484,0.004812248039073128
0xac6c2d850ee943222d905ee84d6a61a91e3258c6,0.004810743967077247
0x7294bbe5dab1d41e8b690454ce3e5dd59737ef30,0.004810134009428896
0x56979f6a5ec520294e8163ac0804d43973f4a503,0.004809919149776049
0x06ad9c9fa1508e8f6f78cccb6773a8d7bc35b08c,0.004808166295566215
0xbb633dc60d7af8d91b14ac0e971d1b158b02b0c0,0.00480534728130097
0xccc020e1cca71c096ea0316850c1671846eaf5ba,0.004802915914616865
0x72b3267688452414d39ab93b213969097a2df772,0.004800980603753857
0x4b59ca38c13535ba49bf672a7debe0edcdab38ab,0.004783366404442614
0x09ac25fb1f5b9b57ba1f25f4fe6d3aa88b1239b4,0.004781751984626336
0xcc2f772334f8cb0a77f9e84e0107a01299535e04,0.00477874537090492
0x91a90acd8791abb4c07c69abbca82822c3451584,0.004771630575203428
0x9bf285f6ad77c4a7473b41446fcc8ab9796669ef,0.004771132576145018
0xaad85fb7f401e79128df936234978446d809bab3,0.004770247471871162
0x2e460c62a19848978b065a902e38919c3c00abce,0.004769308421477798
0xad4da49fb48aac218f79569e70fe61b7cacfd4f4,0.004767406479213441
0x4eb1f2ca7c9b231524013712256979e17142300c,0.004764014108177518
0x6979396c4b10cae0977c088e1eeb215da7c47a1d,0.004762482855862777
0x1b34637198b30b95a1fdd60061fa2345f6c7ad9c,0.004762090475669019
0xcbeeb30f4ca41e70bef49163c4d52d19c295592a,0.004759037674369864
0x55f1e0668109d961b5895b97a48f0e655b28ecfe,0.004753549976256698
0xa31b7bee68a72c3da3a96870fbfde85294509841,0.004746846843999159
0xc0376d191f1ae92f72eeae46b9dfc53f3691a2a4,0.004745445223217021
0x09ab3c88a4440255f8c998040c6fdada3c483751,0.004737887508840666
0xf257967e9065831e972198518dc1579af2d10c9f,0.004734900940183685
0xcfcca7aea9e403744858c53e13adf8975db9038b,0.004730476410432964
0x61ac438c5b885933e5eacad484eadbe1fa40cf88,0.004728196393545799
0x968a08c4be431004e855958cc7b12813eb0591f0,0.004726966357874208
0xae6bd62943ad4e696540124f5bfed241733ee7ed,0.004724992034576675
0x6295d6f857f0b448fe29bf865279d460a5f35feb,0.004724567766241512
0x0dd6dd6e231b527ec57e758f65b85e360d166b05,0.004722144045554981
0xf7e1555a66df0198f3f0c14c6dc1d8feb48bfeba,0.004720117590768227
0xa7983a6644ce01925e17f10927da158fedde5b41,0.004718831053891594
0xb90da49b9ea7e611e07628fce54e214097a65468,0.00471080205184058
0x2cf51a265adaebabed952f571f82d88c9ce25404,0.004710495785763651
0xf476f400da654cb533caf9d8261125f1b31da9de,0.004707539452486805
0x34a75b9a7872fe8f2c2c1a33dc30c220361dc0e0,0.004702973440383936
0x2f9a24fcb82afdc098d5d68b8dc096cab245a538,0.0047
0x3ff91d6f4f8c7077d5549cbeda4af497d4f7e2b3,0.004696213913931876
0xee1904a93e497bba881f5dac9b567b94ff870143,0.004694273476728714
0xf6fe9679254698bd5e32cd02f830b9725e703937,0.004687273576441169
0xbcbe473dd45a36a97ee612ccf5b8b8bea77153da,0.004683799289887037
0xda068b5e6ddbd80ae9f2150f1aa2f8292a8d4702,0.004679472219893663
0x372d5de63545ac41e0c56314b021e56d2c7f5246,0.00467767
0x1c1aaabb3d991d94ddf90b5de24155c2f848b344,0.004676222976276568
0x6087e0e9d8b97c24483c2a2db1adada27c2b181d,0.004669391271494579
0xa1dcf700fc5239a01e822bcd0400b45e6c8f77ed,0.004663488425761731
0x61ad8c37aaa95960097bf4e72ad3c22de94f5c86,0.004661699926217625
0x25b6b7c7ab4b714b56670f3c57dcc1793412a28f,0.004659907414661589
0x0fe8438cc81aaf05b00ce03400d75436be7b08c3,0.00465
0x869d316fe03d6333a365ea5ec6a062aca163869f,0.004649241046054832
0x68b904329717eee71de29f33fdba4a333a31cd1d,0.004646326812062437
0x97897428c3bd23d1cadeffaf3bb11c61e2d0eb43,0.004644957052402204
0x0091764acf0099263073ba405f6723cf767774ac,0.004639720896926874
0xe74af1766407e46042fcc73d16ec45e2e572a0b7,0.004632511229043643
0x9e1838969d3eb2ea06aa35e32c05a39cc8c558a0,0.004628542445145205
0xe1f23763e529210d7f2f9188ddefaf97e179311c,0.004626027070459538
0xe99440a9c16f2fb97c53aae81a9e350b2ccacf8d,0.004623693023946606
0xcca17fa2bf48fb8f7886d21fa473a8b774ac4223,0.004620278626160433
0xd04ed000bb279e9fef5fea4fa58e96a36c6c6885,0.004618210475831955
0xf7d57637403ad345caf6a06c8564422faa89aaca,0.004617689028585421
0x178bc1da0609902286392ffc8ef74c884f74ca74,0.004616586486437226
0x4d3fc3ecdf66bf1ba88cdd8509331bd45968aff6,0.004615672462568976
0x233aec6633d50a11a1f5180b535a0553fe330d6e,0.004614993341317222
0x52c568355503d5918a7ed9ebd374c627ec74005a,0.004611
0x8e79ef9e545fa14e205d89970d50e7caa3456683,0.004600319266031879
0x584e4f65f65bbb1086172598ff8de954531762c5,0.0046
0xcb0afdb1e81a7ba19ef4fc1c42b08c9673f0ae09,0.0046
0x3c9bb7607d02ca116274271c066345aa74c52fc3,0.004597026737223984
0xdfe14fa0c322e34039d33400638771876398ad88,0.00459490217577663
0xe8a68fb2024acdfc236d2df7cb218f43165f9f84,0.004588611202023541
0xf51f096d9999b96875196528bdd08119d417f9ea,0.0045859952970309
0xa10f26396dee6c060c76627f2e4544c22128dcc5,0.004584552926170341
0xb4e0e5700a38f211f73798f1b9c08dc15c50bd74,0.004583430584969587
0xab0658c66670d93bf47b4b8d5797edd0a60f43a0,0.004582346657083688
0x45772a13963e2d0faa576e58389eb7d7d870492f,0.004581458049752686
0x0e29f3582b78f3f5f5cb5f49d017a714b574c535,0.004578987803057528
0x7589023474ea45a6bdff6db9ed5380f15e787950,0.00457733244992995
0xb033a2f318412cec797d4402bea304ee0147174d,0.004574845945657128
0x956b7dff2ebd330749f816c4c3dc6ec54c681e22,0.004574282392682749
0x90ddf7548dc80fb10070db65c3590cb8a5604611,0.004563197021961139
0x31cf3bee84158219c11a2976f2d7b47a65d461f2,0.004559434053311248
0x4ba42b8811d5d50930a8be400dcbf6db3264799b,0.004559285146396409
0x010bc39979947c7e193e5619c9ac61dbd1dc7ce0,0.00455351683007898
0x40e328937a47e3f31ec4ab146f56788668deb5d1,0.004548756763781624
0x51b779affc3a55421b21d60b7dd20dc2a67901cf,0.004547752263864012
0xc036d595375c452434135875e3c085a32383d787,0.004546293252942109
0x3d09356644636394dc314f130da780f1073fd003,0.004532820337767434
0x1f37d0b47bdf07740e98d8e3e1638c22c6a4c5a4,0.00452257
0x863a3bd6f28f4f4a131c88708da91076fdc362c7,0.004519375823422194
0xa931d7bdfd8cf6506ccf8e873e6fc60dab6e5a66,0.00451545649815868
0xcc7b2760c0d9d8accdad50f97d3a777689a46411,0.00451433933115395
0xc1d0342cb82b0b6a5f7cd91a934dc57ead9b6ed5,0.004512483329706818
0xbf5ae133b9a0fc1a07952a7df2afa21f7f69ef58,0.00451128896853504
0x9528483843fd0f9430cf54f34c6c52aa93012ef6,0.00450926784152386
0x087659f6615f061fdc80bb740e7483db62c0353b,0.004505353316701152
0x9f9f25b9ed947b997f4a08effe1c6a1a784e3a3b,0.004505227924055599
0x344ccdbd19459b7c2cb22430bad6dc346801554c,0.004493259361045243
0xa215b8c2b76327aecc9e7c634ebdbf3ccdd0c1f2,0.004491878097305718
0x805adadd964775dc22bb2f3f55685b163da45f4d,0.004489407744498175
0xcf4e2b22c4f02ac3654572a5f30d3ce389197cc9,0.004488002889887205
0xd1a05030476e689de36da182d26bf44de2beaade,0.004487971465854754
0xe7ed8a9e7ba3bd1ca0671ce096c7047152097ae6,0.004487308217897777
0x24d0db7e182fcd29ddea14c04bcb182c89cbb0c0,0.004484484172610573
0xf51a823004b02792e63d2f40f75d99884940477d,0.004484357018905893
0x052fe3d6509c2797759729f6506796a3d7f28415,0.004475314659031526
0x6ed8d64091245fc03916e426005c84d22eb2ec9c,0.004474354837240101
0x3eb1c5433dbe5d9d83622b0c6fa9812d6be207c3,0.004472820927972993
0x78ce2b641d6be7c20707bc2e6fef44c741a67077,0.004471991951242205
0x9fa231ec1beb24458c397bc6518d001f8ee9757c,0.004466209492192944
0xcb53e22d0a04b3fa8c3e86253a7402c8c21638d0,0.004465226348541256
0x317e0116e98b9f2b074a1dffff03c9d7d69cf9cc,0.004461485636805579
0x627ca7601e943cbffd21aeeb7bb06b9a3137b0ec,0.004456771897304622
0x98341e183588927103ac2cce431d98a8f8e78180,0.004456593716699157
0x5566debad6c7c3de85ca12b2fc96fbd07e0149c9,0.004450252967588648
0x65bf2144701a8d6c496e4915329921cfb9c27d68,0.004449932519531337
0x361a6ccdee43c33366b8c1f5eb90a0addfbc4cc6,0.004446527179798654
0xadbe6224e20891108f822814bd3cc88bff7896b2,0.004446510678360997
0xffe2cdce7babb1422d5976c2fc27448f226b6bec,0.004446187415962748
0x8c7ec9829573d080ecfca40d524ee96db0b36e7a,0.004445310091142483
0xe6629cc8ced87063151c37f25d6ca4a74675a520,0.004443681943598367
0xd12143917bcf1f5923f7cf14d9d548d7a57609be,0.004443
0x24f70f019a7ac30cb9b4727e01a5235ec4100c50,0.00444149274624344
0xc3d7abd5b741f3796ade1b7e8b7dfb973979f927,0.004435900209001257
0xadefcea6df99f6b185687057102d450521908e1e,0.004433014696777795
0x2add0128f292969125f07a38db0c4a5b2fbd05c1,0.004423423601951452
0x5df5f73d867f5f9e95a374fbc20fa534e3aa52b0,0.004422997090294663
0x695e9728fe62f1fb43f48e0efb80ed6b3d8d094c,0.004406290536620889
0xbe54a9d8abd5a4bcccf95c27f9da50dbb3c88eed,0.004405316129373799
0x8f255197d99ab4bf3313ba2a438fac01c8f7dfa2,0.004403241893204377
0x15b33918c96cb098edf3df22f645966c038aa931,0.004400598556559115
0xf58c8b88a080b3a8bdc1dc4ec68de6ef718999ac,0.0044
0x04f27563a78e782a501ac1fc9733b70aeb0f287e,0.0044
0xd82fa076fa03ac39546feb3f96e74d1b68671413,0.004396124336484259
0x21747a796f85499933f3ef53963a3507dd2e9192,0.004392978596805027
0xb169bf86b353afffad4e677a413918c9ff80f22f,0.004390800487342527
0x0bc804d8c6f52eb9b39193475f5a5c37428a1006,0.004390736302426775
0x35a214b13c9e223b8d511f343ac8fa94293233a1,0.004390218350623056
0x3f2bf766a2d32074fecac231637f44ef53e5117f,0.004388866974878006
0x116ab27d13bccae95819b086486b976d3d8d2a3c,0.00438396
0x59d47146617c8038d257173f6825987192d62dbc,0.004382149376989122
0x68817962bff9f198f930d943ed82b6a52836246e,0.004380959757925499
0x26a56c7f129e5f351d0d438ba7cfd9749b5f010f,0.004380802888905829
0x5a0f2c1d8e563db79ee40f979f6bcd0d27f86f80,0.004380649339262758
0x0e559b2ef1dec734ec9800e046dba66fb360de66,0.004378319252565391
0x84300dcc7ca9cf447e886fa17c11fa22557d1af0,0.00437824188559306
0x6ee185c9accb781efb29a28b0ce033d872587664,0.004376801195523969
0xe6a7ef445f9c3fc2086bfd53b08211950e600a3b,0.004373255873825305
0xb4308400aba2912c7c2ca6a9c6bfc98a49798913,0.004371981286350707
0x89a1a5890b694c1b6c917fbd1ba812de3afb4030,0.004367031354514489
0xbc8444e64efed41aa85547f71d03d9d1d7422fe6,0.004365559190779855
0x2a8edfb340ca93e620701b6033daace8381d82f2,0.004360180945749229
0xe02b78a1b2d098199c9d5fa892784237a5ed90d3,0.004358656145382709
0x3e0b2a332c8c252eadbc039d27e3a53e89e85b23,0.004357545435235789
0x48415a1c032f2f006e426a24e49ee168a93c389f,0.004350301298484122
0xef3ede96a9ec62046d42c0725c5d994c1fbcf70e,0.00434912678669384
